Iteration,RunTime,Profit
13185,12404.438461303711,789
13186,12408.127355098724,789
13187,12408.680739164352,789
13188,12411.205529212952,789
13189,12411.736809015274,789
13190,12412.320917129517,789
13191,12412.843070030212,789
13192,12413.43294429779,789
13193,12413.998521089554,789
13194,12416.4354429245,789
13195,12417.078294038773,789
13196,12417.643528938293,789
13197,12418.231895208359,789
13198,12418.882014036179,789
13199,12419.438165187836,789
13200,12421.904949188232,789
13201,12422.434784173965,789
13202,12423.070833206177,789
13203,12423.629106998444,789
13204,12424.434139251709,789
13205,12424.943612337112,789
13206,12427.430472373962,789
13207,12427.959790229797,789
13208,12428.533445119858,789
13209,12429.093117237091,789
13210,12432.885929107666,789
13211,12433.429398059845,789
13212,12433.934737205505,789
13213,12434.42801117897,789
13214,12436.84275507927,789
13215,12437.319265127182,789
13216,12437.85420703888,789
13217,12438.311700105667,789
13218,12438.91241812706,789
13219,12439.446419239044,789
13220,12439.997415304184,789
13221,12442.540558099747,789
13222,12443.051452159882,789
13223,12443.614646196365,789
13224,12444.224981069565,789
13225,12444.823146104813,789
13226,12445.321325063705,789
13227,12445.848098039627,789
13228,12448.339081048965,789
13229,12448.88343501091,789
13230,12449.418403148651,789
13231,12450.029673099518,789
13232,12450.623621225357,789
13233,12451.202026128769,789
13234,12453.646728992462,789
13235,12454.209911108017,789
13236,12454.763866186142,789
13237,12455.358577251434,789
13238,12455.871617078781,789
13239,12456.545804023743,789
13240,12459.180858135223,789
13241,12459.687315940857,789
13242,12460.330700159073,789
13243,12460.89556312561,789
13244,12461.383069992065,789
13245,12461.910122156143,789
13246,12464.462715148926,789
13247,12465.032474279404,789
13248,12465.674170255661,789
13249,12466.202257156372,789
13250,12466.748330116272,789
13251,12467.431425094604,789
13252,12469.91065120697,789
13253,12470.448733329773,789
13254,12470.997762203217,789
13255,12471.597162008286,789
13256,12472.139671087265,789
13257,12472.75026512146,789
13258,12475.238867998123,789
13259,12475.781987190247,789
13260,12476.335528373718,789
13261,12477.00947713852,789
13262,12477.575758218765,789
13263,12478.138297080994,789
13264,12480.789107084274,789
13265,12481.352354049683,789
13266,12481.964015245438,789
13267,12482.581418991089,789
13268,12483.090615034103,789
13269,12483.621777296066,789
13270,12486.092689275742,789
13271,12486.689679145813,789
13272,12487.296698093414,789
13273,12487.864099264145,789
13274,12488.42255806923,789
13275,12488.955325365067,789
13276,12491.506717920303,789
13277,12492.044890165329,789
13278,12492.573029279709,789
13279,12493.173777341843,789
13280,12493.706336021423,789
13281,12494.257936239243,789
13282,12494.777826070786,789
13283,12497.233265161514,789
13284,12497.796576023102,789
13285,12498.275544166565,789
13286,12498.881256341934,789
13287,12502.640611171722,789
13288,12503.282150268555,789
13289,12503.839163303375,789
13290,12506.243154287338,789
13291,12506.753090143204,789
13292,12507.323049068451,789
13293,12507.945173978806,789
13294,12508.520027160645,789
13295,12509.115464925766,789
13296,12512.853901147842,789
13297,12515.628340959549,789
13298,12516.187009096146,789
13299,12516.741973161697,789
13300,12517.350409984589,789
13301,12517.966812133789,789
13302,12520.586724281311,789
13303,12521.235026359558,789
13304,12521.729405164719,789
13305,12522.332353115082,789
13306,12522.825419187546,789
13307,12523.41540813446,789
13308,12525.826006174088,789
13309,12526.396564006805,789
13310,12526.955744028091,789
13311,12527.604375123978,789
13312,12528.252477169037,789
13313,12528.77565908432,789
13314,12531.187402009964,789
13315,12531.77772808075,789
13316,12532.309343099594,789
13317,12532.848418235779,789
13318,12533.395853042603,789
13319,12533.929201126099,789
13320,12536.335893154144,789
13321,12536.869755268097,789
13322,12537.4165391922,789
13323,12537.994396209717,789
13324,12538.636545181274,789
13325,12542.062761068344,789
13326,12542.556172132492,789
13327,12543.109375,789
13328,12543.655996322632,789
13329,12546.085763216019,789
13330,12546.653808116913,789
13331,12547.178993225098,789
13332,12547.680721282959,789
13333,12548.27623128891,789
13334,12548.801090240479,789
13335,12549.382891178131,789
13336,12551.964646339417,789
13337,12552.51045513153,789
13338,12553.027667999268,789
13339,12553.57312631607,789
13340,12554.162605047226,789
13341,12554.702444076538,789
13342,12557.156521081924,789
13343,12557.743378162384,789
13344,12558.363405227661,789
13345,12558.901170253754,789
13346,12559.418318271637,789
13347,12559.947765111923,789
13348,12562.343581199646,789
13349,12563.902344226837,789
13350,12564.522175073624,789
13351,12567.006849050522,789
13352,12567.547961235046,789
13353,12568.076260089874,789
13354,12568.650851249695,789
13355,12572.402902126312,789
13356,12572.957740068436,789
13357,12573.512439012527,789
13358,12575.957487106323,789
13359,12576.500058174133,789
13360,12576.997022151947,789
13361,12577.516159057617,789
13362,12578.05505824089,789
13363,12578.600661039352,789
13364,12579.188543081284,789
13365,12581.80992102623,789
13366,12582.539985179901,789
13367,12583.137310028076,789
13368,12583.760305166245,789
13369,12586.249745130539,789
13370,12586.8279941082,789
13371,12587.363634347916,789
13372,12587.997459173203,789
13373,12588.610604047775,789
13374,12589.13003706932,789
13375,12591.712254047394,789
13376,12592.242279291153,789
13377,12592.727509021759,789
13378,12593.642576217651,789
13379,12594.230839014053,789
13380,12597.747660160065,789
13381,12598.432307004929,789
13382,12600.894829034805,789
13383,12602.63947224617,789
13384,12605.114359140396,789
13385,12605.65872836113,789
13386,12606.267050027847,789
13387,12606.771531105042,789
13388,12607.353240251541,789
13389,12608.127304315567,789
13390,12610.800857067108,789
13391,12611.35746717453,789
13392,12611.906272172928,789
13393,12612.58116722107,789
13394,12613.15968823433,789
13395,12615.712000131607,789
13396,12616.278622150421,789
13397,12616.898631334305,789
13398,12617.581371307373,789
13399,12618.207176923752,789
13400,12618.754738330841,789
13401,12621.226393222809,789
13402,12621.780076026917,789
13403,12622.393965244293,789
13404,12623.031974315643,789
13405,12626.476406097412,789
13406,12627.038478136063,789
13407,12627.59789633751,789
13408,12628.154238939285,789
13409,12628.63354420662,789
13410,12631.087653160095,789
13411,12631.609794139862,789
13412,12632.125553131104,789
13413,12632.73217511177,789
13414,12633.272207260132,789
13415,12633.864238262177,789
13416,12636.332847118378,789
13417,12636.8954372406,789
13418,12637.530487060547,789
13419,12638.057232141495,789
13420,12638.54974102974,789
13421,12639.115566253662,789
13422,12639.608728170395,789
13423,12642.097728013992,789
13424,12642.633099079132,789
13425,12643.25500702858,789
13426,12643.86016201973,789
13427,12644.38470196724,789
13428,12644.962541103363,789
13429,12648.747355222702,789
13430,12651.217574119568,789
13431,12651.827028989792,789
13432,12652.414414167404,789
13433,12652.969274282455,789
13434,12653.52808713913,789
13435,12654.095598220825,789
13436,12656.540845155716,789
13437,12657.101718187332,789
13438,12657.611378192902,789
13439,12658.181864976883,789
13440,12658.738200187683,789
13441,12659.362634181976,789
13442,12661.844848155975,789
13443,12662.393095254898,789
13444,12662.966519117355,789
13445,12663.540342092514,789
13446,12664.090705156326,789
13447,12664.67095708847,789
13448,12665.216495275497,789
13449,12667.729167222977,789
13450,12668.352211236954,789
13451,12668.943204164505,789
13452,12669.564551353455,789
13453,12670.143601179123,789
13454,12672.766839027405,789
13455,12673.284336090088,789
13456,12673.848743200302,789
13457,12674.413037061691,789
13458,12675.002722024918,789
13459,12675.550632238388,789
13460,12678.142838001251,789
13461,12678.670782089233,789
13462,12679.23586320877,789
13463,12682.702800273895,789
13464,12683.313163042068,789
13465,12683.984949111938,789
13466,12684.629076004028,789
13467,12685.248717069626,789
13468,12685.793357133865,789
13469,12688.246802330017,789
13470,12688.851181030273,789
13471,12689.397109985352,789
13472,12689.962349176407,789
13473,12690.44306921959,789
13474,12691.02421116829,789
13475,12691.526345014572,789
13476,12693.986153125763,789
13477,12695.550111055374,789
13478,12698.076589107513,789
13479,12698.741922140121,789
13480,12699.362123012543,789
13481,12699.996110200882,789
13482,12700.557769060135,789
13483,12701.115005970001,789
13484,12703.638696193695,789
13485,12704.210464000702,789
13486,12704.725010156631,789
13487,12705.305391073227,789
13488,12705.807067155838,789
13489,12706.367084026337,789
13490,12708.845326185226,789
13491,12709.445286273956,789
13492,12710.004365205765,789
13493,12710.532175302505,789
13494,12711.17352604866,789
13495,12711.929849147797,789
13496,12714.430940151215,789
13497,12714.98479104042,789
13498,12715.516894102097,789
13499,12716.033719062805,789
13500,12716.539345264435,789
13501,12717.078314065933,789
13502,12717.638303041458,789
13503,12720.094536304474,789
13504,12723.94080901146,789
13505,12724.503001213074,789
13506,12728.25055527687,789
13507,12728.897452116013,789
13508,12729.45180606842,789
13509,12730.088614225388,789
13510,12730.744439125061,789
13511,12733.256934165955,789
13512,12733.922079086304,789
13513,12734.654136180878,789
13514,12735.272503137589,789
13515,12735.828483104706,789
13516,12738.291944980621,789
13517,12738.871549367905,789
13518,12739.428994178772,789
13519,12740.008362054825,789
13520,12740.566833257675,789
13521,12741.18423295021,789
13522,12743.732427120209,789
13523,12744.330033302307,789
13524,12744.851356267929,789
13525,12745.43467593193,789
13526,12745.9767973423,789
13527,12746.516703128815,789
13528,12749.063904047012,789
13529,12749.646600961685,789
13530,12750.2201192379,789
13531,12750.823809146881,789
13532,12751.359866142273,789
13533,12751.91853427887,789
13534,12752.495955944061,789
13535,12754.981223344803,789
13536,12755.546483039856,789
13537,12756.177594184875,789
13538,12756.731124162674,789
13539,12757.375387191772,789
13540,12760.095380067825,789
13541,12760.651010036469,789
13542,12761.255675315857,789
13543,12761.789718151093,789
13544,12762.2967710495,789
13545,12762.815200090408,789
13546,12763.364517211914,789
13547,12765.879060029984,789
13548,12766.423121213913,789
13549,12766.975543022156,789
13550,12767.59087729454,789
13551,12768.19249010086,789
13552,12771.78313922882,789
13553,12772.30787730217,789
13554,12772.952977180481,789
13555,12775.418847084045,789
13556,12775.938534259796,789
13557,12776.593610048294,789
13558,12777.25824713707,789
13559,12777.793846130371,789
13560,12778.373900175095,789
13561,12781.039090156555,789
13562,12781.597917318344,789
13563,12782.199227333069,789
13564,12782.788828134537,789
13565,12786.440351009369,789
13566,12787.001041173935,789
13567,12787.60558795929,789
13568,12788.107941150665,789
13569,12790.577992200851,789
13570,12791.11474609375,789
13571,12794.901638269424,789
13572,12795.440955162048,789
13573,12796.12182712555,789
13574,12796.734668016434,789
13575,12797.275925159454,789
13576,12797.75243806839,789
13577,12800.238184928894,789
13578,12800.76671719551,789
13579,12801.425525188446,789
13580,12801.985817193985,789
13581,12802.559244155884,789
13582,12805.153605222702,789
13583,12805.698919296265,789
13584,12806.287650108337,789
13585,12806.754927158356,789
13586,12807.29459309578,789
13587,12807.889334201813,789
13588,12808.486939191818,789
13589,12811.006873130798,789
13590,12811.507187128067,789
13591,12812.106178045273,789
13592,12815.826350212097,789
13593,12816.475389242172,789
13594,12817.058576107025,789
13595,12817.630388975143,789
13596,12820.08330321312,789
13597,12820.705123186111,789
13598,12821.27185511589,789
13599,12821.81554198265,789
13600,12822.413021326065,789
13601,12822.957968235016,789
13602,12823.51945233345,789
13603,12826.127680063248,789
13604,12826.66987490654,789
13605,12827.195147037506,789
13606,12827.749402284622,789
13607,12828.345105171204,789
13608,12830.84617805481,789
13609,12831.35892033577,789
13610,12831.93636727333,789
13611,12832.61770606041,789
13612,12833.385469198227,789
13613,12833.943174123764,789
13614,12836.635337114334,789
13615,12837.203954219818,789
13616,12837.75944018364,789
13617,12838.385719060898,789
13618,12839.10118508339,789
13619,12839.631785154343,789
13620,12842.199439287186,789
13621,12842.784577131271,789
13622,12843.333838224411,789
13623,12843.875234127045,789
13624,12844.480669260025,789
13625,12845.028321027756,789
13626,12847.537274122238,789
13627,12848.181978225708,789
13628,12848.732298135757,789
13629,12849.28493309021,789
13630,12849.865684986115,789
13631,12850.413025140762,789
13632,12853.018942117691,789
13633,12853.659917116165,789
13634,12854.168938159943,789
13635,12854.70465517044,789
13636,12855.381100177765,789
13637,12859.096366167068,789
13638,12859.840595245361,789
13639,12863.75103020668,789
13640,12866.229884147644,789
13641,12866.85258603096,789
13642,12867.599930286407,789
13643,12868.237033128738,789
13644,12872.023076295853,789
13645,12872.71044421196,789
13646,12873.238430976868,789
13647,12875.801304101944,789
13648,12876.418659210205,789
13649,12876.993282079697,789
13650,12877.576970100403,789
13651,12878.180529117584,789
13652,12878.6934902668,789
13653,12881.165499210358,789
13654,12881.868036270142,789
13655,12882.445181369781,789
13656,12883.016440153122,789
13657,12883.62988114357,789
13658,12886.075410366058,789
13659,12886.595649003983,789
13660,12887.137177228928,789
13661,12887.666687965393,789
13662,12888.251816987991,789
13663,12888.892082929611,789
13664,12889.587700128555,789
13665,12892.156408071518,789
13666,12892.732018947601,789
13667,12893.281128168106,789
13668,12893.854692220688,789
13669,12894.390116214752,789
13670,12894.958646059036,789
13671,12897.588067054749,789
13672,12898.160696029663,789
