Iteration,RunTime,Profit
9795,11604.942697286606,2054
9796,11611.217306137085,2054
9797,11611.977359056473,2054
9798,11612.715508937836,2054
9799,11613.435168981552,2054
9800,11614.177230119705,2054
9801,11614.953087091446,2054
9802,11615.707314014435,2054
9803,11621.804588079453,2054
9804,11622.564152956009,2054
9805,11623.285801172256,2054
9806,11624.02418923378,2054
9807,11624.839767932892,2054
9808,11625.586339950562,2054
9809,11626.330701112747,2054
9810,11627.106528997421,2054
9811,11633.448582172394,2054
9812,11634.23021888733,2054
9813,11636.423453092575,2054
9814,11637.268821954727,2054
9815,11642.800765037537,2054
9816,11643.540655136108,2054
9817,11644.257859945297,2054
9818,11644.988576889038,2054
9819,11651.419509887695,2054
9820,11652.206327915192,2054
9821,11652.959362983704,2054
9822,11653.644515037537,2054
9823,11654.390221118927,2054
9824,11655.143453121185,2054
9825,11655.839371919632,2054
9826,11656.584112167358,2054
9827,11661.053025007248,2054
9828,11661.816149950027,2054
9829,11662.526417016983,2054
9830,11663.249201059341,2054
9831,11663.963820934296,2054
9832,11664.793841123581,2054
9833,11665.534463882446,2054
9834,11666.250162124634,2054
9835,11672.568093061447,2054
9836,11673.339615106583,2054
9837,11674.06756901741,2054
9838,11674.814413070679,2054
9839,11675.533649206161,2054
9840,11676.250702142715,2054
9841,11683.996314048767,2054
9842,11684.741515874863,2054
9843,11685.479132175446,2054
9844,11686.186023235321,2054
9845,11686.936513900757,2054
9846,11687.66523694992,2054
9847,11693.507359981537,2054
9848,11694.244097948074,2054
9849,11695.008651018143,2054
9850,11695.74481511116,2054
9851,11696.528002977371,2054
9852,11697.25140118599,2054
9853,11697.99105000496,2054
9854,11698.737496137619,2054
9855,11705.364866018295,2054
9856,11706.148746967316,2054
9857,11706.886772871017,2054
9858,11707.622858047485,2054
9859,11708.339205026627,2054
9860,11709.069314956665,2054
9861,11715.740239143372,2054
9862,11716.762666225433,2054
9863,11717.522594928741,2054
9864,11718.354812145233,2054
9865,11719.123172044754,2054
9866,11719.825756072998,2054
9867,11725.683095932007,2054
9868,11726.43263411522,2054
9869,11727.148458957672,2054
9870,11727.900995969772,2054
9871,11728.632813930511,2054
9872,11736.481908082962,2054
9873,11737.258220911026,2054
9874,11738.010414123535,2054
9875,11738.730089187622,2054
9876,11739.493140220642,2054
9877,11740.221473932266,2054
9878,11746.165362119675,2054
9879,11746.941018104553,2054
9880,11747.681231975555,2054
9881,11748.428225040436,2054
9882,11749.22004199028,2054
9883,11749.975057125092,2054
9884,11750.70663690567,2054
9885,11756.527665138245,2054
9886,11759.04599905014,2054
9887,11759.785506010056,2054
9888,11760.506271839142,2054
9889,11766.45393204689,2054
9890,11767.198862075806,2054
9891,11767.954624891281,2054
9892,11768.680429935455,2054
9893,11769.42879986763,2054
9894,11770.174082040787,2054
9895,11770.931173086166,2054
9896,11771.641064167023,2054
9897,11777.572805166245,2054
9898,11778.34241604805,2054
9899,11779.075628042221,2054
9900,11779.88530921936,2054
9901,11780.605560064316,2054
9902,11781.30506515503,2054
9903,11782.600520133972,2054
9904,11784.051763057709,2054
9905,11784.822107076645,2054
9906,11791.751034021378,2054
9907,11792.492547988892,2054
9908,11793.266533136368,2054
9909,11793.993061065674,2054
9910,11794.754374027252,2054
9911,11795.458685159683,2054
9912,11796.166568040848,2054
9913,11796.90602517128,2054
9914,11802.899144172668,2054
9915,11803.663202047348,2054
9916,11804.354979991913,2054
9917,11805.008423089981,2054
9918,11805.74678492546,2054
9919,11806.492562055588,2054
9920,11807.2351500988,2054
9921,11808.02901005745,2054
9922,11814.194303274155,2054
9923,11815.242853164673,2054
9924,11816.15323805809,2054
9925,11816.963892936707,2054
9926,11817.70922422409,2054
9927,11818.448763132095,2054
9928,11819.179480075836,2054
9929,11820.049080133438,2054
9930,11827.034907102585,2054
9931,11827.773623943329,2054
9932,11828.508932113647,2054
9933,11829.25819516182,2054
9934,11830.015569210052,2054
9935,11830.813421964645,2054
9936,11831.526334047318,2054
9937,11832.281653881073,2054
9938,11841.008212089539,2054
9939,11841.777898311615,2054
9940,11842.67977809906,2054
9941,11843.42585015297,2054
9942,11844.190298080444,2054
9943,11850.502804994583,2054
9944,11851.239222049713,2054
9945,11851.978208065033,2054
9946,11852.755132198334,2054
9947,11853.510714054108,2054
9948,11854.172439098358,2054
9949,11854.936518192291,2054
9950,11855.696171045303,2054
9951,11862.174147129059,2054
9952,11862.972373008728,2054
9953,11863.722959041595,2054
9954,11864.472044944763,2054
9955,11865.232361078262,2054
9956,11865.986525058746,2054
9957,11866.82084107399,2054
9958,11867.54667210579,2054
9959,11874.928774118423,2054
9960,11875.646070957184,2054
9961,11876.395406961441,2054
9962,11877.202954053879,2054
9963,11877.95593214035,2054
9964,11878.74708199501,2054
9965,11879.58871793747,2054
9966,11880.334796905518,2054
9967,11886.722317934036,2054
9968,11887.452609062195,2054
9969,11888.282019138336,2054
9970,11889.3111410141,2054
9971,11890.113127231598,2054
9972,11890.92012310028,2054
9973,11891.730782270432,2054
9974,11892.473731994629,2054
9975,11899.77910900116,2054
9976,11900.583027124405,2054
9977,11901.380995988846,2054
9978,11902.203556060791,2054
9979,11902.947884082794,2054
9980,11903.70493721962,2054
9981,11904.509634971619,2054
9982,11911.091778993607,2054
9983,11911.929156064987,2054
9984,11912.665810108185,2054
9985,11913.4129550457,2054
9986,11914.127659082413,2054
9987,11914.850744009018,2054
9988,11915.606276988983,2054
9989,11916.374059915543,2054
9990,11922.795324087143,2054
9991,11923.574374198914,2054
9992,11924.362089157104,2054
9993,11925.164654970169,2054
9994,11925.948246955872,2054
9995,11926.706462144852,2054
9996,11927.507572174072,2054
9997,11928.301618099213,2054
9998,11935.618300199509,2054
9999,11936.346073150635,2054
10000,11937.0744202137,2054
10001,11937.788394212723,2054
10002,11943.754831075668,2054
10003,11944.531042098999,2054
10004,11946.695237159729,2054
10005,11947.549609184265,2054
10006,11954.055452108383,2054
10007,11954.78842306137,2054
10008,11955.54880809784,2054
10009,11956.32224702835,2054
10010,11957.134703159332,2054
10011,11957.880092144012,2054
10012,11965.494735002518,2054
10013,11966.250571012497,2054
10014,11966.99828505516,2054
10015,11967.742407083511,2054
10016,11968.46415400505,2054
10017,11969.23669219017,2054
10018,11975.700060129166,2054
10019,11976.464338064194,2054
10020,11977.24352312088,2054
10021,11978.063283205032,2054
10022,11978.793629169464,2054
10023,11979.566259145737,2054
10024,11980.329523086548,2054
10025,11981.119152069092,2054
10026,11981.898864030838,2054
10027,11988.783699274063,2054
10028,11989.550150156021,2054
10029,11990.289716959,2054
10030,11991.147734880447,2054
10031,11991.962507009506,2054
10032,11992.752732038498,2054
10033,11993.494911909103,2054
10034,11994.512980222702,2054
10035,12001.810674190521,2054
10036,12002.563673973083,2054
10037,12003.444082021713,2054
10038,12004.238987922668,2054
10039,12005.03801202774,2054
10040,12005.844467163086,2054
10041,12006.62085390091,2054
10042,12007.373127222061,2054
10043,12012.473212003708,2054
10044,12013.273192167282,2054
10045,12014.071608066559,2054
10046,12014.838388204575,2054
10047,12015.608282089233,2054
10048,12016.370157957077,2054
10049,12017.118110179901,2054
10050,12017.906090974808,2054
10051,12018.693086147308,2054
10052,12025.605598211288,2054
10053,12026.432286262512,2054
10054,12027.262297153473,2054
10055,12028.12966799736,2054
10056,12028.909502267838,2054
10057,12029.62739109993,2054
10058,12030.516351222992,2054
10059,12031.316129922867,2054
10060,12039.06390118599,2054
10061,12039.871719121933,2054
10062,12040.71991610527,2054
10063,12041.668886899948,2054
10064,12042.504895210266,2054
10065,12043.289551019669,2054
10066,12044.092719078064,2054
10067,12044.95473408699,2054
10068,12052.34720826149,2054
10069,12053.162262916565,2054
10070,12053.958175897598,2054
10071,12054.797500133514,2054
10072,12055.611080169678,2054
10073,12056.362535238266,2054
10074,12057.139825105667,2054
10075,12057.908348083496,2054
10076,12058.660510063171,2054
10077,12065.437962055206,2054
10078,12066.273289203644,2054
10079,12067.038313150406,2054
10080,12067.934501171112,2054
10081,12068.7527551651,2054
10082,12069.560651063919,2054
10083,12070.465653896332,2054
10084,12077.597558021545,2054
10085,12078.390319108963,2054
10086,12079.138002157211,2054
10087,12079.907252073288,2054
10088,12080.69322514534,2054
10089,12081.37936925888,2054
10090,12082.10166311264,2054
10091,12082.824867010117,2054
10092,12092.453012228012,2054
10093,12093.352610111237,2054
10094,12094.07563996315,2054
10095,12094.86516904831,2054
10096,12102.53466796875,2054
10097,12103.30528306961,2054
10098,12104.085640192032,2054
10099,12104.840392112732,2054
10100,12105.49910402298,2054
10101,12106.226438045502,2054
10102,12106.972905158997,2054
10103,12107.771890163422,2054
10104,12114.268640995026,2054
10105,12115.03380393982,2054
10106,12115.808009147644,2054
10107,12116.61141705513,2054
10108,12117.436032056808,2054
10109,12118.25971698761,2054
10110,12119.155678272247,2054
10111,12119.969517946243,2054
10112,12126.967773199081,2054
10113,12127.705727100372,2054
10114,12128.447746992111,2054
10115,12129.215047121048,2054
10116,12129.95047712326,2054
10117,12130.713037967682,2054
10118,12131.491575956345,2054
10119,12132.24017906189,2054
10120,12138.450197935104,2054
10121,12139.24563908577,2054
10122,12140.019066095352,2054
10123,12140.780500888824,2054
10124,12141.553650140762,2054
10125,12142.325109004974,2054
10126,12143.081957101822,2054
10127,12143.851676225662,2054
10128,12150.437620162964,2054
10129,12151.203785896301,2054
10130,12151.94140625,2054
10131,12152.723483085632,2054
10132,12153.475658893585,2054
10133,12154.222529888153,2054
10134,12154.98989725113,2054
10135,12155.718965053558,2054
10136,12156.469459056854,2054
10137,12163.096777200699,2054
10138,12163.961795091629,2054
10139,12164.779320955276,2054
10140,12165.576263189316,2054
10141,12166.35594701767,2054
10142,12167.067071199417,2054
10143,12167.833036899567,2054
10144,12168.56753206253,2054
10145,12174.920245885849,2054
10146,12175.710618019104,2054
10147,12176.477449893951,2054
10148,12179.040464162827,2054
10149,12185.496369123459,2054
10150,12186.279951095581,2054
10151,12187.009021043777,2054
10152,12187.739122152328,2054
10153,12188.49120926857,2054
10154,12189.2371571064,2054
10155,12189.978977918625,2054
10156,12190.701142072678,2054
10157,12197.282721996307,2054
10158,12198.035741090775,2054
10159,12198.847614049911,2054
10160,12199.764922142029,2054
10161,12207.764219045639,2054
10162,12208.662728071213,2054
10163,12209.403047084808,2054
10164,12210.174067258835,2054
10165,12212.3777551651,2054
10166,12218.830010175705,2054
10167,12219.569332838058,2054
10168,12220.326735019684,2054
10169,12222.686409950256,2054
10170,12230.21466422081,2054
10171,12231.050532102585,2054
10172,12231.834223985672,2054
10173,12232.667531967163,2054
10174,12233.464961051941,2054
10175,12234.222150087357,2054
10176,12235.019872903824,2054
10177,12235.887028217316,2054
10178,12236.630638122559,2054
10179,12244.193384170532,2054
10180,12245.013960123062,2054
10181,12247.632350206375,2054
10182,12255.808907032013,2054
10183,12256.768212080002,2054
10184,12257.541642904282,2054
10185,12258.416939020157,2054
10186,12259.198686122894,2054
10187,12259.990463972092,2054
10188,12269.407449960709,2054
10189,12270.187251091003,2054
10190,12270.918814182281,2054
10191,12280.073718070984,2054
10192,12280.839526176453,2054
10193,12281.684319972992,2054
10194,12282.430248260498,2054
10195,12283.172972917557,2054
10196,12283.954154253006,2054
10197,12291.563999891281,2054
10198,12292.305545091629,2054
10199,12293.160073280334,2054
10200,12293.963604927063,2054
10201,12294.753489017487,2054
10202,12295.560222148895,2054
10203,12305.558785915375,2054
10204,12306.480781078339,2054
10205,12307.264021873474,2054
10206,12308.061846017838,2054
10207,12308.953819036484,2054
10208,12309.844542264938,2054
10209,12317.497425079346,2054
10210,12318.309615135193,2054
10211,12319.082960128784,2054
10212,12319.856495141983,2054
10213,12320.678134918213,2054
10214,12321.498389005661,2054
10215,12330.858973026276,2054
10216,12331.723241090775,2054
10217,12332.54534125328,2054
10218,12333.349823236465,2054
10219,12334.128577947617,2054
10220,12334.914468050003,2054
10221,12335.689243078232,2054
10222,12343.461812973022,2054
10223,12344.243021011353,2054
10224,12345.142386198044,2054
10225,12345.984315156937,2054
10226,12346.838000059128,2054
10227,12347.605967998505,2054
10228,12348.362202167511,2054
10229,12349.11716222763,2054
10230,12356.422004938126,2054
10231,12357.159828186035,2054
10232,12359.473654985428,2054
10233,12360.308564186096,2054
10234,12368.170531988144,2054
10235,12369.085383176804,2054
10236,12369.915526151657,2054
10237,12370.681220054626,2054
10238,12371.486135959625,2054
10239,12372.24632692337,2054
10240,12372.990756034851,2054
10241,12373.787750005722,2054
10242,12374.551254034042,2054
10243,12382.05609202385,2054
10244,12382.803488969803,2054
10245,12383.707340955734,2054
10246,12384.655439138412,2054
10247,12385.434823036194,2054
10248,12386.312267065048,2054
10249,12387.057506084442,2054
10250,12387.808711051941,2054
10251,12395.705715179443,2054
10252,12396.485243082047,2054
10253,12397.251300096512,2054
10254,12399.72405910492,2054
10255,12406.462619066238,2054
10256,12407.245849132538,2054
10257,12408.054477930069,2054
10258,12408.872289896011,2054
10259,12409.713783979416,2054
10260,12410.53705906868,2054
10261,12411.408550024033,2054
10262,12412.187552928925,2054
10263,12419.755200862885,2054
10264,12420.59832906723,2054
10265,12421.467870235443,2054
10266,12422.2542719841,2054
10267,12423.075273990631,2054
10268,12423.866354227066,2054
10269,12424.63629603386,2054
10270,12425.398859977722,2054
10271,12426.231112241745,2054
10272,12433.779299020767,2054
10273,12434.646344184875,2054
10274,12435.400780916214,2054
10275,12436.174992084503,2054
10276,12436.999264001846,2054
10277,12437.7541410923,2054
10278,12438.548710107803,2054
10279,12439.358222007751,2054
10280,12447.173007965088,2054
10281,12447.959724903107,2054
10282,12448.760639190674,2054
10283,12449.557584047318,2054
10284,12450.371361017227,2054
10285,12451.203252077103,2054
10286,12451.965161085129,2054
10287,12452.800901174545,2054
10288,12453.628508090973,2054
10289,12461.18057513237,2054
10290,12462.071816205978,2054
10291,12462.832003116608,2054
10292,12463.662446975708,2054
10293,12464.460383176804,2054
10294,12465.291622161865,2054
10295,12466.119765043259,2054
10296,12466.959373950958,2054
10297,12475.191771030426,2054
10298,12477.855989933014,2054
10299,12478.678844213486,2054
10300,12479.47363615036,2054
10301,12487.498795986176,2054
10302,12488.335634231567,2054
10303,12489.1169860363,2054
10304,12489.923666238785,2054
10305,12490.653330087662,2054
10306,12491.41414308548,2054
10307,12500.434831142426,2054
10308,12501.289652109146,2054
10309,12502.075517177582,2054
10310,12502.924252033234,2054
10311,12503.909013032913,2054
10312,12504.706305980682,2054
10313,12505.492995977402,2054
10314,12513.907896995544,2054
10315,12514.75064587593,2054
10316,12515.560563087463,2054
10317,12516.33324623108,2054
10318,12517.11704325676,2054
10319,12517.923230171204,2054
10320,12518.706184148788,2054
10321,12519.471956253052,2054
10322,12527.014506101608,2054
10323,12527.804220199585,2054
10324,12528.725191116333,2054
10325,12529.572711229324,2054
10326,12530.368017196655,2054
10327,12531.194449186325,2054
10328,12531.993071079254,2054
10329,12532.803836107254,2054
10330,12533.698963165283,2054
10331,12541.681612968445,2054
10332,12542.523396015167,2054
10333,12543.32801914215,2054
10334,12544.137388944626,2054
10335,12544.945052146912,2054
10336,12545.767133235931,2054
10337,12555.724660873413,2054
10338,12556.605055093765,2054
10339,12557.488492012024,2054
10340,12558.2847032547,2054
10341,12567.94063091278,2054
10342,12568.799128055573,2054
10343,12569.682532072067,2054
10344,12570.669867038727,2054
10345,12571.547813177109,2054
10346,12572.41435790062,2054
