Iteration,RunTime,Profit
8348,12199.36168384552,2167
8349,12200.037312030792,2167
8350,12201.398251056671,2167
8351,12202.142043828964,2167
8352,12202.701560020447,2167
8353,12203.235133886337,2167
8354,12203.783560991287,2167
8355,12204.344559907913,2167
8356,12204.909137964249,2167
8357,12205.482945919037,2167
8358,12218.834520101547,2167
8359,12220.962951898575,2167
8360,12222.265419960022,2167
8361,12223.975951910019,2167
8362,12224.589015960693,2167
8363,12225.198364973068,2167
8364,12225.804775953293,2167
8365,12226.42771100998,2167
8366,12227.469146728516,2167
8367,12229.279392004013,2167
8368,12229.92010807991,2167
8369,12230.545463085175,2167
8370,12245.856741905212,2167
8371,12247.909794092178,2167
8372,12249.443253040314,2167
8373,12250.029689788818,2167
8374,12250.688230752945,2167
8375,12252.6156437397,2167
8376,12253.201543807983,2167
8377,12253.78606390953,2167
8378,12254.378909826279,2167
8379,12254.972941875458,2167
8380,12255.53584265709,2167
8381,12256.139796972275,2167
8382,12257.537875890732,2167
8383,12258.29937005043,2167
8384,12273.17850279808,2167
8385,12274.897270917892,2167
8386,12275.531720876694,2167
8387,12276.152256011963,2167
8388,12276.78516292572,2167
8389,12277.388475894928,2167
8390,12277.96716594696,2167
8391,12278.573287963867,2167
8392,12280.01937675476,2167
8393,12281.34658575058,2167
8394,12281.885054826736,2167
8395,12282.428139925003,2167
8396,12282.958948850632,2167
8397,12283.53273177147,2167
8398,12284.130315065384,2167
8399,12286.046407938004,2167
8400,12300.759997844696,2167
8401,12301.74021601677,2167
8402,12302.844507932663,2167
8403,12303.46389079094,2167
8404,12304.027428865433,2167
8405,12304.608189821243,2167
8406,12305.246847867966,2167
8407,12305.886688947678,2167
8408,12306.47936797142,2167
8409,12307.031970739365,2167
8410,12308.410635948181,2167
8411,12309.1476957798,2167
8412,12309.732414007187,2167
8413,12310.288239717484,2167
8414,12310.883394002914,2167
8415,12326.01164484024,2167
8416,12326.909065961838,2167
8417,12327.514053821564,2167
8418,12328.066193819046,2167
8419,12328.67506480217,2167
8420,12329.635759830475,2167
8421,12330.517590045929,2167
8422,12331.135197877884,2167
8423,12331.834326028824,2167
8424,12332.386929988861,2167
8425,12332.950439929962,2167
8426,12333.522509098053,2167
8427,12334.083721876144,2167
8428,12334.664059877396,2167
8429,12335.749914884567,2167
8430,12336.342931985855,2167
8431,12350.997143983841,2167
8432,12353.113562822342,2167
8433,12354.021159887314,2167
8434,12354.641234874725,2167
8435,12355.205864906311,2167
8436,12355.767290830612,2167
8437,12356.882110834122,2167
8438,12357.76114988327,2167
8439,12359.369539737701,2167
8440,12359.949472904205,2167
8441,12360.549685001373,2167
8442,12361.1784927845,2167
8443,12376.113367080688,2167
8444,12377.515149831772,2167
8445,12378.144630908966,2167
8446,12378.765642881393,2167
8447,12379.399357795715,2167
8448,12380.883291959763,2167
8449,12381.555624008179,2167
8450,12382.203747749329,2167
8451,12383.832000017166,2167
8452,12384.465655088425,2167
8453,12385.08259677887,2167
8454,12385.653189897537,2167
8455,12400.18503689766,2167
8456,12402.335686922073,2167
8457,12404.51052904129,2167
8458,12405.134808778763,2167
8459,12405.739927053452,2167
8460,12406.35129904747,2167
8461,12406.920522928238,2167
8462,12407.472693920135,2167
8463,12408.12635397911,2167
8464,12408.937032938004,2167
8465,12410.320903778076,2167
8466,12410.937722921371,2167
8467,12426.539649009705,2167
8468,12428.075012922287,2167
8469,12428.687455892563,2167
8470,12429.241730928421,2167
8471,12429.792887926102,2167
8472,12430.354989051819,2167
8473,12430.92676782608,2167
8474,12431.488751888275,2167
8475,12432.10190486908,2167
8476,12433.434612989426,2167
8477,12434.164803743362,2167
8478,12434.728832960129,2167
8479,12435.28625369072,2167
8480,12450.602728843689,2167
8481,12453.484691858292,2167
8482,12454.133133888245,2167
8483,12454.72482585907,2167
8484,12455.293699741364,2167
8485,12455.859162807465,2167
8486,12456.493730068207,2167
8487,12457.074106931686,2167
8488,12457.63351392746,2167
8489,12458.275670051575,2167
8490,12458.84173488617,2167
8491,12459.46518778801,2167
8492,12460.600592851639,2167
8493,12475.489533901215,2167
8494,12478.055613994598,2167
8495,12478.658532857895,2167
8496,12479.257148981094,2167
8497,12479.816520929337,2167
8498,12480.388618946075,2167
8499,12480.96178483963,2167
8500,12481.86161994934,2167
8501,12482.855091810226,2167
8502,12483.521511793137,2167
8503,12484.134710073471,2167
8504,12484.709762096405,2167
8505,12485.324345827103,2167
8506,12499.582892894745,2167
8507,12501.649246931076,2167
8508,12504.364657878876,2167
8509,12505.112823963165,2167
8510,12505.742985010147,2167
8511,12506.30684375763,2167
8512,12506.864367723465,2167
8513,12507.437238931656,2167
8514,12508.000623941422,2167
8515,12508.559559822083,2167
8516,12509.178788900375,2167
8517,12509.738708019257,2167
8518,12510.326494932175,2167
8519,12523.555447101593,2167
8520,12525.633264780045,2167
8521,12527.33303284645,2167
8522,12527.909415960312,2167
8523,12528.498281955719,2167
8524,12529.035469055176,2167
8525,12530.609292984009,2167
8526,12531.204767942429,2167
8527,12532.784326791763,2167
8528,12533.758147716522,2167
8529,12534.372463941574,2167
8530,12549.568441867828,2167
8531,12551.660431861877,2167
8532,12554.366067886353,2167
8533,12555.079814910889,2167
8534,12555.720694065094,2167
8535,12556.292122840881,2167
8536,12556.838097810745,2167
8537,12557.398061037064,2167
8538,12558.010865926743,2167
8539,12558.577008962631,2167
8540,12559.341036081314,2167
8541,12560.223889827728,2167
8542,12574.311741828918,2167
8543,12577.166050672531,2167
8544,12577.87461400032,2167
8545,12578.505138874054,2167
8546,12579.836386680603,2167
8547,12580.65991973877,2167
8548,12581.22413277626,2167
8549,12581.794044971466,2167
8550,12582.344468832016,2167
8551,12582.915069818497,2167
8552,12583.512799024582,2167
8553,12584.112302780151,2167
8554,12599.713698863983,2167
8555,12602.180141687393,2167
8556,12604.45121383667,2167
8557,12606.635440826416,2167
8558,12607.804939985275,2167
8559,12608.43845295906,2167
8560,12609.03848195076,2167
8561,12610.783995866776,2167
8562,12611.370475053787,2167
8563,12626.549728870392,2167
8564,12628.709711790085,2167
8565,12630.826730966568,2167
8566,12632.33244395256,2167
8567,12632.934590816498,2167
8568,12633.570949792862,2167
8569,12634.836720943451,2167
8570,12635.512975931168,2167
8571,12636.134575843811,2167
8572,12636.752558708191,2167
8573,12638.487873077393,2167
8574,12653.696790933609,2167
8575,12655.823565721512,2167
8576,12657.8718688488,2167
8577,12658.948930978775,2167
8578,12659.6002368927,2167
8579,12660.258623838425,2167
8580,12660.827978849411,2167
8581,12661.445653915405,2167
8582,12663.093154668808,2167
8583,12664.264696121216,2167
8584,12664.885502815247,2167
8585,12678.75123500824,2167
8586,12680.854403018951,2167
8587,12682.653854846954,2167
8588,12683.376085042953,2167
8589,12683.979413986206,2167
8590,12684.584769010544,2167
8591,12685.169700860977,2167
8592,12685.806047916412,2167
8593,12687.326164007187,2167
8594,12689.002664804459,2167
8595,12689.555538892746,2167
8596,12690.098005056381,2167
8597,12703.646948814392,2167
8598,12705.722772836685,2167
8599,12707.035749912262,2167
8600,12707.600519895554,2167
8601,12710.249550819397,2167
8602,12710.832357883453,2167
8603,12711.397047996521,2167
8604,12711.98114490509,2167
8605,12712.542302846909,2167
8606,12713.104315757751,2167
8607,12713.676984071732,2167
8608,12715.195828914642,2167
8609,12715.822168111801,2167
8610,12716.430183887482,2167
8611,12731.867078781128,2167
8612,12733.613023996353,2167
8613,12734.289826869965,2167
8614,12734.87725186348,2167
8615,12735.438200712204,2167
8616,12736.024729728699,2167
8617,12736.572401762009,2167
8618,12738.11223769188,2167
8619,12738.845577001572,2167
8620,12739.458935022354,2167
8621,12740.103271961212,2167
8622,12740.658989667892,2167
8623,12741.165168762207,2167
8624,12741.856078863144,2167
8625,12757.985720872879,2167
8626,12758.630154848099,2167
8627,12760.233602046967,2167
8628,12760.91482591629,2167
8629,12762.569696903229,2167
8630,12763.137680768967,2167
8631,12763.685959815979,2167
8632,12764.21708893776,2167
8633,12764.996193885803,2167
8634,12765.830633878708,2167
8635,12767.757817745209,2167
8636,12770.00415110588,2167
8637,12786.975547790527,2167
8638,12787.746140956879,2167
8639,12788.535763978958,2167
8640,12789.145222902298,2167
8641,12789.79002904892,2167
8642,12791.447891950607,2167
8643,12793.49824309349,2167
8644,12794.990230083466,2167
8645,12795.69191288948,2167
8646,12796.794987916946,2167
8647,12799.47056889534,2167
8648,12801.544439077377,2167
8649,12804.145518779755,2167
8650,12805.948604822159,2167
8651,12821.222805023193,2167
8652,12822.065355062485,2167
8653,12822.638606786728,2167
8654,12823.222546815872,2167
8655,12823.77653503418,2167
8656,12824.34928894043,2167
8657,12824.921875,2167
8658,12825.568490028381,2167
8659,12826.63258600235,2167
8660,12828.339787960052,2167
8661,12832.103762865067,2167
8662,12834.015261888504,2167
8663,12836.609284877777,2167
8664,12849.987303972244,2167
8665,12851.665581703186,2167
8666,12853.411332845688,2167
8667,12854.106750965118,2167
8668,12854.662779808044,2167
8669,12855.301124811172,2167
8670,12856.43364572525,2167
8671,12858.3188560009,2167
8672,12860.195496797562,2167
8673,12862.180335760117,2167
8674,12863.993810892105,2167
8675,12865.943215847015,2167
8676,12867.936216115952,2167
8677,12869.660552978516,2167
8678,12870.40299296379,2167
8679,12881.506932973862,2167
8680,12882.395047903061,2167
8681,12883.76476597786,2167
8682,12885.546539068222,2167
8683,12888.679241895676,2167
8684,12890.605608940125,2167
8685,12892.582424879074,2167
8686,12894.188295841217,2167
8687,12894.78572177887,2167
8688,12895.341552734375,2167
8689,12895.883235692978,2167
8690,12896.468085050583,2167
8691,12908.298905849457,2167
8692,12910.23030090332,2167
8693,12912.09583902359,2167
8694,12913.863153934479,2167
8695,12915.798857927322,2167
8696,12917.724426984787,2167
8697,12918.983501672745,2167
8698,12919.650004863739,2167
8699,12920.99984383583,2167
8700,12921.57668185234,2167
8701,12922.159795999527,2167
8702,12922.715534687042,2167
8703,12923.278948783875,2167
8704,12923.816701889038,2167
8705,12924.375706911087,2167
8706,12924.960414886475,2167
8707,12926.306376934052,2167
8708,12939.406475067139,2167
8709,12941.38213300705,2167
8710,12943.293421030045,2167
8711,12944.719671010971,2167
8712,12945.293796777725,2167
8713,12945.907843112946,2167
8714,12947.352771043777,2167
8715,12947.932651042938,2167
8716,12948.493721723557,2167
8717,12949.055812835693,2167
8718,12949.616167783737,2167
8719,12950.222297906876,2167
8720,12950.806577920914,2167
8721,12951.370688915253,2167
8722,12951.967661857605,2167
8723,12953.156787872314,2167
8724,12953.908304929733,2167
8725,12968.582006931305,2167
8726,12970.062731027603,2167
8727,12970.635555744171,2167
8728,12971.229634046555,2167
8729,12971.828357934952,2167
8730,12972.393424749374,2167
8731,12972.977823972702,2167
8732,12973.519697904587,2167
8733,12974.145595788956,2167
8734,12975.240895032883,2167
8735,12976.008048772812,2167
8736,12976.624133825302,2167
8737,12977.337728023529,2167
8738,12977.992328882217,2167
8739,12978.551722049713,2167
8740,12979.113552808762,2167
8741,12994.339287996292,2167
8742,12995.262804985046,2167
8743,12996.25178694725,2167
8744,12996.982684850693,2167
8745,12997.548176765442,2167
8746,12998.11831498146,2167
8747,12998.737189769745,2167
8748,12999.31417298317,2167
8749,13000.965506076813,2167
8750,13002.260841846466,2167
8751,13002.83410191536,2167
8752,13003.405449867249,2167
8753,13003.965297937393,2167
8754,13004.508821964264,2167
8755,13020.87205195427,2167
8756,13023.305001020432,2167
8757,13025.250134944916,2167
8758,13026.575192689896,2167
8759,13027.26796078682,2167
8760,13027.846267938614,2167
8761,13028.412462711334,2167
8762,13028.993104934692,2167
8763,13030.538682937622,2167
8764,13031.211339950562,2167
8765,13032.388097047806,2167
8766,13033.067813873291,2167
8767,13033.649183988571,2167
8768,13034.208456993103,2167
8769,13047.718741893768,2167
8770,13049.45394897461,2167
8771,13050.072422981262,2167
8772,13050.754565954208,2167
8773,13051.315193891525,2167
8774,13051.88282585144,2167
8775,13052.836184740067,2167
8776,13053.42284989357,2167
8777,13054.484101772308,2167
8778,13055.092885017395,2167
8779,13055.67544388771,2167
8780,13057.208701848984,2167
8781,13057.773224830627,2167
8782,13058.334381103516,2167
8783,13074.421224832535,2167
8784,13075.272640943527,2167
8785,13076.475455999374,2167
8786,13077.205832004547,2167
8787,13077.78400683403,2167
8788,13078.34280872345,2167
8789,13078.928354740143,2167
8790,13079.522808074951,2167
8791,13080.178251028061,2167
8792,13080.804714918137,2167
8793,13081.363129854202,2167
8794,13081.909962892532,2167
8795,13082.64708685875,2167
8796,13083.88585805893,2167
8797,13100.4344997406,2167
8798,13101.488958835602,2167
8799,13102.064578056335,2167
8800,13102.654649734497,2167
8801,13104.486300945282,2167
8802,13105.047696828842,2167
8803,13105.748557806015,2167
8804,13107.161512851715,2167
8805,13109.015754938126,2167
8806,13123.620522975922,2167
8807,13125.797346830368,2167
8808,13127.64549088478,2167
8809,13128.294578790665,2167
8810,13129.3796479702,2167
8811,13130.026229858398,2167
8812,13131.672978878021,2167
8813,13132.274258852005,2167
8814,13132.911875009537,2167
8815,13133.492115974426,2167
8816,13134.283623933792,2167
8817,13135.196816921234,2167
8818,13135.800847768784,2167
8819,13149.706742048264,2167
8820,13151.921714782715,2167
8821,13153.158682823181,2167
8822,13153.75130391121,2167
8823,13154.333364009857,2167
8824,13154.889347076416,2167
8825,13155.607013940811,2167
8826,13156.802075862885,2167
8827,13157.39895606041,2167
8828,13158.145205020905,2167
8829,13158.819579839706,2167
8830,13159.400305986404,2167
8831,13160.01142501831,2167
8832,13160.650604009628,2167
8833,13175.876883983612,2167
8834,13177.822353839874,2167
8835,13179.845143079758,2167
8836,13180.8931620121,2167
8837,13181.457129955292,2167
8838,13182.465703964233,2167
8839,13183.134824991226,2167
8840,13184.917424917221,2167
8841,13185.717113733292,2167
8842,13187.888026952744,2167
8843,13188.591403007507,2167
8844,13189.204298973083,2167
8845,13189.802714824677,2167
8846,13205.3791077137,2167
8847,13206.21986579895,2167
8848,13206.809069871902,2167
8849,13207.383953809738,2167
8850,13207.952899694443,2167
8851,13210.107570886612,2167
8852,13212.104187965393,2167
8853,13212.693294763565,2167
8854,13213.284265995026,2167
8855,13213.946746826172,2167
8856,13214.579425096512,2167
8857,13215.132277965546,2167
8858,13215.726686000824,2167
8859,13216.743419885635,2167
8860,13217.557235002518,2167
8861,13219.273776769638,2167
8862,13221.21972489357,2167
8863,13237.476803779602,2167
8864,13238.214391946793,2167
8865,13238.853621006012,2167
8866,13239.511497020721,2167
8867,13240.144577026367,2167
8868,13240.730247974396,2167
8869,13241.288210868835,2167
8870,13241.940486907959,2167
8871,13243.088073968887,2167
8872,13243.832572937012,2167
8873,13245.780035734177,2167
8874,13247.233253955841,2167
8875,13263.037461996078,2167
8876,13263.658967018127,2167
8877,13264.243884086609,2167
8878,13265.032222986221,2167
8879,13266.730612039566,2167
8880,13267.45434808731,2167
8881,13268.08040690422,2167
8882,13268.663928747177,2167
8883,13269.234575748444,2167
8884,13269.802057981491,2167
8885,13270.395860910416,2167
8886,13270.970418930054,2167
8887,13271.552407979965,2167
8888,13272.157131910324,2167
8889,13273.392263889313,2167
8890,13274.27719283104,2167
8891,13289.415501832962,2167
8892,13290.15938091278,2167
8893,13290.95012998581,2167
8894,13291.561484098434,2167
8895,13292.114563703537,2167
8896,13292.685320854187,2167
8897,13293.259522914886,2167
8898,13294.236214876175,2167
8899,13295.028144836426,2167
8900,13295.60627579689,2167
8901,13296.228363990784,2167
8902,13296.782174825668,2167
8903,13297.433259010315,2167
8904,13298.02852511406,2167
8905,13298.589411735535,2167
8906,13314.948179006577,2167
8907,13315.741124868393,2167
8908,13316.874047994614,2167
8909,13317.48135972023,2167
8910,13318.11614894867,2167
8911,13318.74134683609,2167
